0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-2.02119304744997,0.38611713001917,0.7527921999379078,-0.8799281579987009,-1.796677910493588,-2.1523900645509695,0.43806655270539613,1.1753441528021267,-0.4160574221218762,-1.0927113022861878,4.085221335060097,-0.7804172586960825,-1.521538360689067,1.778504675202433,3.6314329011965794,4.350395833870811,-0.8854170706485225,-2.3755974300046336,0.8409323689326935,2.2085804870508454,0.1490864380942406,0.29066596374084214,-0.33975533498951316,-0.6937281183686234,-0.8310746744061963,0.16914500008799901,0.45382051106476995,-0.16064689775287316,-0.42191455197825256,0.566696096287355,-0.662403053847153,-1.3525251168203114,-1.6203024518178197,0.3297730839303106,0.8847899104720695,-0.31320478209962194,-0.8225845451450355,0.7742735632389868,1.5809474842975777,1.8939486247950397,-0.38546709480290003,-1.034218415389719,0.3661006410693905,0.961507443445047,3.228051514055605,3.8671516837445945,-0.7870644985718603,-2.1117148765673814,0.7475211798232811,1.9632502593642753,4.632782989977726,-0.9428900956551882,-2.529799076919374,0.895517861657815,2.3519409504633417,0.1919023045991896,0.514878961260472,-0.18226084063642412,-0.47868027329473434,1.381433877526149,-0.48901065832087337,-1.284311839842868,0.17310377850270106,0.4546306475526295,1.1940179901439767
0.3917057670460208,-1.1376379436671191,0.4088985552033875,0.038199911849953104,-0.16716902698405967,0.41032495972452926,1.1874536111120046,0.47177957101091295,1.0058854798915604,0.8764157351092585,0.1534334079371115,-0.4456193433447867,0.16016792220995257,0.01496312577227626,-0.06548107194112804,0.16072665308702433,0.46513242757219503,0.18479877873947229,0.3940111434613784,0.34329709777217426,1.2942200908711512,-0.46517851151003775,-0.04345766916524586,0.19017782810297879,-0.46680124341630697,-1.350892284345556,-0.5367143410290106,-1.144333488908448,-0.9970437946872034,0.16719802844741777,0.015619888764342586,-0.0683551736085381,0.16778128319524818,0.48554806595474387,0.19290998496083628,0.4113051194277252,0.3583651278436906,0.0014592332653441875,-0.006385842094833511,0.015674377291312575,0.04536062327038707,0.018021938025225566,0.03842473666300538,0.03347900382508553,0.02794548358279727,-0.06859362426442303,-0.1985054647583018,-0.0788669318368514,-0.16815289693086607,-0.14650956567173412,0.16836657257293655,0.48724185515428015,0.19358293347390854,0.4127399190239933,0.3596152512106502,1.41004607854294,0.560216355245781,1.1944423454623652,1.0407030294908712,0.22257596362324106,0.4745562201893467,0.4134750395370599,1.0118055986566747,0.8815738622948912,0.768104540747102
0.35186434983561365,-0.4478234733722614,0.19807580288417298,0.22020263825693118,0.1730671121640411,0.7479381399057475,-0.7018196339345902,1.293976026951398,1.0728861210631158,0.4428274692685492,0.1238085206852391,-0.157573115299257,0.06969581360000669,0.07748145814236192,0.06089614689952755,0.2631727673151941,-0.24694530919626298,0.45530403342612413,0.37751037743552673,0.15581519956352827,0.20054586330319654,-0.08870299403858974,-0.09861191030995453,-0.07750351529580764,-0.33494425568018027,0.31429130614943723,-0.579472838849814,-0.48046358926737703,-0.19830853539249005,0.039234023688209746,0.04361681436995475,0.03428040719473766,0.14814844756952583,-0.13901348747147033,0.2563053404512704,0.21251277983286265,0.08771340651453433,0.04848920189531289,0.03810983469403008,0.1646979516602273,-0.15454253497291043,0.2849369349759197,0.23625235440734335,0.09751177702557465,0.029952225312800788,0.12944349395083227,-0.121461897305084,0.2239446941939779,0.18568130265327323,0.07663887129321847,0.5594114611256695,-0.5249176715543701,0.9678140226806581,0.8024524497186395,0.33120755366388827,0.49255079857608225,-0.9081377815551657,-0.7529725447380183,-0.3107850123782342,1.674373958324925,1.3882889203045472,0.5730081293090596,1.1510846287698586,0.4751034458037299,0.1960961675387879
-1.6610607332850025,1.4018534933550195,-0.8607237028805552,-0.550884976660394,-1.6599554862930859,-1.0728945527659668,0.7004247149217517,0.5857808561031538,-0.45305970254241235,-1.8211175948239988,2.75912275966131,-2.328563791630431,1.4297143450625576,0.9150534032872056,2.757286877282456,1.7821430125549216,-1.1634479905788637,-0.9730175783830212,0.7525596817269845,3.0249869274565717,1.9651932168316717,-1.2066085296965743,-0.7722600289681718,-2.3270143972737927,-1.504040976796542,0.9818928334452514,0.8211789394687001,-0.6351233267074667,-2.5529400621143137,0.7408452927004143,0.4741597569724026,1.4287630327790777,0.9234657722571001,-0.6028721542165074,-0.5041954675416482,0.38995922479826806,1.5674790795978428,0.3034742575101229,0.9144445393238596,0.5910414906595435,-0.38585345273203236,-0.3226978732424915,0.24958378366084188,1.0032263237204515,2.755452216474515,1.7809571990778332,-1.1626738482696324,-0.9723701458538908,0.7520589388535909,3.022974142712966,1.151102721354884,-0.7514818612622026,-0.6284810896276584,0.48608528693552344,1.9538671474329274,0.4905947812732172,0.41029538914267116,-0.31733421299580283,-1.2755557721935855,0.34313921137694375,-0.2653937004211345,-1.0667758237605183,0.20526309406781915,0.8250749958057143,3.3164692941775464
0.3456513893214722,0.7189959136896039,0.028728218523043893,1.8656319636258567,1.0748989300617018,-0.12337076345741349,-1.0099662596385706,-0.32489008535084357,0.02876590087592454,0.22206899912669395,0.11947488293986396,0.24852193648327292,0.009929948645220975,0.6448582801898237,0.37154030855599124,-0.04264327579070569,-0.3490962408118826,-0.11229870937829077,0.009942973602847072,0.07675845807337056,0.5169551239023483,0.020655471725650548,1.3413817582957028,0.7728479383436909,-0.08870307479464701,-0.7261616136445058,-0.23359464376552316,0.020682565183389942,0.15966670292923318,0.0008253105395077622,0.05359628273461909,0.030879931352998644,-0.003544222251959333,-0.02901453140779814,-0.009333513367929416,0.0008263930863757799,0.006379646734105307,3.4805826237024697,2.005365801590345,-0.23016443968307543,-1.8842253361653682,-0.6061253278956664,0.05366658413661785,0.4142990229011627,1.1554077098477913,-0.13261110164126905,-1.0856116518839185,-0.3492240051312767,0.03092043607379226,0.23870172956115632,0.015220345276065072,0.12460030851783875,0.0400819378694778,-0.00354887115260309,-0.02739682196248392,1.0200318456083246,0.3281280242954474,-0.02905258931279139,-0.22428219642966807,0.10555356755927842,-0.00934575599077303,-0.072148016080048,0.0008274770532035163,0.006388014816494252,0.049314640373131595
-0.4206582629788559,0.8367357355005549,0.37105819782720884,1.6588056658773696,0.4616678936842949,-0.291068719277038,-0.2972242162375858,-0.5596733448335771,1.4895532076259774,-0.12249058159546324,0.17695337421238827,-0.3519798010679988,-0.15608869696205835,-0.6977903100274587,-0.1942044142303426,0.12244046185855903,0.1250298225177547,0.23543121707325879,-0.6265928649345267,0.05152667528521738,0.7001266910636545,0.31047765407246,1.3879819788903887,0.3862940245789205,-0.24354759890547692,-0.24869812318213236,-0.46829868782937883,1.246362398750133,-0.10249224688317067,0.13768418617477604,0.6155134409260199,0.1713056566251779,-0.10800343441881147,-0.11028748202772322,-0.20767138270587313,0.5527109287894334,-0.045451134457619266,2.7516362371468635,0.7658173177971794,-0.4828264406964201,-0.49303721393086786,-0.9283893154504765,2.470879300435781,-0.20318807076716866,0.21313724405889342,-0.13437708254601544,-0.13721887786237164,-0.2583832142605616,0.6876788918953702,-0.05654996880134177,0.08472099934157513,0.0865126719583955,0.16290340369420533,-0.43356234443869707,0.035653176708491004,0.08834223471804718,0.16634847126722807,-0.4427312846808131,0.03640716711119762,0.31323425291720414,-0.8336632260196145,0.06855471351214311,2.2187687583488382,-0.1824562387194938,0.015003942579594837
-0.4847065304939012,-1.6854918991502914,0.9913253063546058,0.1843630583685915,0.2083641842306019,-0.706097666211651,1.1166281135684557,-0.8320358277828847,-0.3718067165956954,1.2563739720493603,0.23494042070343518,0.8169689306127143,-0.4805018498339447,-0.08936197837308459,-0.10099548081760709,0.3422501499792901,-0.5412369387797161,0.4032931993312631,0.18021714361542873,-0.6089726689948871,2.8408829421012562,-1.670870773283369,-0.3107424413828333,-0.35119614459373844,1.1901218964086642,-1.8820676397831038,1.402389647530859,0.6266772088717129,-2.1176081521924712,0.9827258630190531,0.18276376531771601,0.20655668876572897,-0.6999724852735372,1.106941706767415,-0.8248181718748762,-0.36858140723392785,1.2454753127377851,0.03398973729102067,0.03841465825923041,-0.13017832524970485,0.20586497407783141,-0.1533966698822953,-0.06854742339356655,0.23162894794171535,0.043415633270084214,-0.1471254642073225,0.23266530597264717,-0.17336646650661433,-0.07747120319492067,0.261783337774626,0.49857391422954017,-0.788448505017005,0.5874985562019741,0.2625318548700373,-0.8871227295531154,1.246858344011448,-0.929074596798571,-0.4151698325643328,1.4029024983459848,0.6922836187143501,0.30935650921793584,-1.0453481578389603,0.13824023450567177,-0.46712828136396467,1.5784755576430867
1.3170254418123337,0.28684877098813943,-0.6859755008113799,-0.6887150508480131,-1.1659354434461375,-1.2021608314128802,-1.0620044685200363,0.6975319347161135,1.2795385074616685,-1.1985623323495689,1.7345560143809728,0.3777871293439793,-0.9034471870285445,-0.9070552441259083,-1.5355666425293084,-1.583276400121031,-1.3986869043592733,0.9186673044977013,1.685184768105598,-1.5785370853023122,0.08228221741740606,-0.19677122933571778,-0.1975570658967865,-0.3344471490040359,-0.34483835702086457,-0.3046346765788846,0.20008617819829627,0.3670340482973779,-0.34380613198715176,0.4705623877134235,0.47244165192180076,0.7998031497317025,0.8246528783842754,0.7285090471569552,-0.47848981824881676,-0.8777320684634636,0.8221843961871511,0.47432842126458125,0.8029972882185074,0.8279462581340115,0.7314184615375939,-0.4804007418861211,-0.8812374282284539,0.8254679176686465,1.3594054582839414,1.4016419220669538,1.2382286509456881,-0.8132772056210741,-1.4918592971037294,1.3974463044658314,1.4451906645833075,1.2767001748402407,-0.838545570575358,-1.5382110759549152,1.4408646899575186,1.1278534911565248,-0.7407820316039387,-1.3588756125677497,1.272878552755039,0.48655079994880446,0.8925189706535059,-0.8360355025616523,1.6372187920772343,-1.5336066578343437,1.4365516645272385
0.3873869571682713,1.3099103793744074,1.0769855170394806,0.14461307213088478,0.4691565992865278,0.036576673340364775,-0.1671326138525654,0.512067915532629,-0.6746153373104814,0.016025054820456314,0.15006865458409208,0.5074421960289875,0.4172101423602218,0.0560212179795392,0.18174514743302198,0.01416932618866174,-0.06474499472392498,0.19836843166168452,-0.2613371827797544,0.00620789722535131,1.7158652019928038,1.4107545072059284,0.18943016417746583,0.6145530989574225,0.047912164051530995,-0.21892874561745027,0.670763077500808,-0.8836856324281664,0.020991385639359605,1.1598978039127974,0.15574618425954867,0.5052748626550856,0.039392547449056944,-0.179999404544165,0.5514897287692375,-0.7265509478560924,0.017258751951395167,0.020912940631132484,0.06784617713330325,0.005289465100077982,-0.02416956074248435,0.0740517144048319,-0.09755819643508182,0.002317432408652032,0.22010791465409962,0.017160187677579743,-0.07841136874493801,0.24024004185502917,-0.3165002374791193,0.007518260222945464,0.0013378530326477512,-0.0061131550214066094,0.018729740874518473,-0.024675184823205475,0.0005861431954292685,0.027933310613190734,-0.08558324919300295,0.11275022466973084,-0.002678309299273517,0.2622135501179316,-0.3454488695629196,0.008205916418207173,0.45510585333453457,-0.010810747763121093,0.00025680238199863014
-0.6753447648072126,0.5240888010526826,0.7472636895548426,0.2831147172571545,-0.9614706269018205,-1.176527281269174,2.139965278795037,0.38344091336686426,-0.08576799021610262,-0.19849396617910622,0.4560905513525093,-0.35394062808501797,-0.5046606206713851,-0.1912000421394935,0.6493241543940532,0.7945615400579996,-1.4452143479034354,-0.2589548134552077,0.05792296318048114,0.1340518609048793,0.27466907138883834,0.3916325311290015,0.14837725272767133,-0.5038959881003463,-0.6166047722461337,1.1215318372580607,0.20095708856098543,-0.04495004316105544,-0.10402846475099951,0.5584030217271161,0.2115613481848573,-0.7184720880572618,-0.879176117063131,1.5991183497516366,0.2865314716488017,-0.06409130481458848,-0.14832733352137306,0.08015394312759852,-0.272206484686368,-0.33309218858185086,0.6058556648461847,0.10855776577268483,-0.024282180299746287,-0.05619656311204884,0.9244257663949798,1.1311964226889673,-2.057513758151193,-0.3686671753546456,0.0824634033211854,0.190846118098454,1.3842164435706341,-2.517727531471155,-0.4511286953308857,0.10090838034887234,0.23353356637703923,4.57945139444832,0.8205502410745453,-0.18354052109449207,-0.4247701956736037,0.1470269340436151,-0.03288695650610267,-0.07611070768952795,0.007356148145709476,0.017024428549204988,0.03939985460951217
-3.042478248216843,0.45612664648960705,1.4839293494545056,-1.45431476965031,-1.770039691843826,-2.0486863543127116,1.5200066974314446,-0.4676333149923846,-0.018798057149749182,-1.0644968513929318,9.25667389087263,-1.387755400376723,-4.514822767605904,4.424721052721557,5.385307260915284,6.233083670415089,-4.624587314079091,1.4227641890058655,0.057192679986848995,3.2387085156583124,0.20805151763785495,0.6768597177941879,-0.6633517188209013,-0.8073622687942218,-0.9344604365016761,0.6933155575411476,-0.21330001575429447,-0.008574294768235076,-0.4855453790246036,2.202046314172472,-2.158100370029264,-2.6266138484264623,-3.040105808991585,2.255582549685935,-0.6939348008999031,-0.027894988717235922,-1.579638120183883,2.1150314492230344,2.5741948667157595,2.979434823458025,-2.21056819004194,0.6800860367739606,0.027338292153610846,1.548113493226992,3.1330405107025863,3.6262561632723234,-2.6904721863221055,0.8277295287650271,0.03327330728460467,1.884201678808268,4.19711577834711,-3.114016979491731,0.9580339912469162,0.03851132317028166,2.180820173657546,2.310420360236447,-0.7108057707304929,-0.02857317276631781,-1.6180423435119415,0.21868091729076677,0.008790597780353506,0.4977941914158325,0.0003533669526052363,0.020010472648212395,1.1331535466254656
-0.9232732339181575,-0.9893164812002835,1.33915637848834,-2.0606732528409237,0.5983878781897224,-0.263388458038745,-1.079370439442652,-1.0407727673071934,-2.440193503590326,0.6096094112484057,0.8524334644696928,0.9134094269663178,-1.2364072402890578,1.9025644581990888,-0.5524755114336495,0.24317951343014904,0.9965538362198801,0.9609176386456625,2.2529653474459197,-0.5628360525502596,0.9787470999745108,-1.3248494761429996,2.0386580114041246,-0.59199499004356,0.2605745424956597,1.067838965061008,1.0296536518814339,2.4141236504197727,-0.6030966376428493,1.7933398060460062,-2.7595637305222387,0.8013349438878705,-0.35271833360279387,-1.44544580873139,-1.393757489896389,-3.2678006950787952,0.8163623314598242,4.246374254973993,-1.2330818954097937,0.5427575505874558,2.224229794466627,2.144692603875164,5.028441484604768,-1.2562058084396925,0.358068052764398,-0.15760846054546734,-0.6458821870387967,-0.6227858079065971,-1.46018221298576,0.3647828821214194,0.06937347982802773,0.2842937156974027,0.2741275343497592,0.6427188042268188,-0.16056408283462476,1.1650405455426236,1.1233793592083103,2.633872734295395,-0.657994378107568,1.0832079531682732,2.5396869454967397,-0.6344648739215121,5.954544334964432,-1.4875649250558831,0.37162363428262785
0.6190926469087685,-0.9082372893413381,0.45190525542044124,0.4411517151464656,0.624218175901205,-0.03799501613245186,-1.4642131255610311,1.0655596946047443,-0.22583653056654873,0.8451940255577802,0.38327570545650513,-0.562283027479574,0.2797712207302241,0.2731137830183685,0.38644888276724026,-0.023522435106780985,-0.9064835795421398,0.6596801717721502,-0.13981373547713766,0.5232534064340435,0.8248949737501015,-0.41043720422216656,-0.400670437952908,-0.566938224038105,0.03450849046061849,1.3298529601775593,-0.967781048659197,0.20511315835601446,-0.767636730740092,0.20421835987661424,0.19935877851242928,0.28208747421871594,-0.017170147470039445,-0.6616856064966203,0.48153202595608435,-0.1020567150289425,0.3819476219995196,0.19461483577666835,0.27537491892441474,-0.01676156653384877,-0.6459401316812161,0.47007348686582706,-0.09962817280216019,0.37285879400636046,0.3896483311254277,-0.023717179663535957,-0.9139884463683089,0.6651417288800185,-0.14097126716210778,0.527585472916274,0.0014436212509052772,0.05563280132703914,-0.04048595778659774,0.008580662622172977,-0.03211316063611979,2.143920077065204,-1.5602064909090705,0.33067281228670564,-1.2375441858674674,1.135417462766156,-0.24064230454108668,0.9006046877551027,0.0510021385383357,-0.190875686387544,0.7143529408385657
